label,attack_type,window_start_time,window_end_time,n_messages,n_emergency,alert_frequency_per_hour,normal_emergency_ratio,inter_alert_interval_mean,inter_interval_variance,burst_score,topic_diversity,time_sin,time_cos,payload_entropy,consecutive_emergency_count,alert_rate_acceleration,regularity_coefficient,temporal_clustering_score
0,slow_poisoning,2026-04-14T10:22:31+00:00,2026-04-14T11:22:31+00:00,10,10,10.0,0.0,2.5345493579904237,42.15745316887167,5.0,2.0,0.2714404498650746,-0.9624552364536472,5.004305245732228,1.0,-10.0,0.3903584366300954,1.5
0,slow_poisoning,2026-04-14T10:37:31+00:00,2026-04-14T11:37:31+00:00,10,10,10.0,0.0,2.5345493579904237,42.15745316887167,5.0,2.0,0.2714404498650746,-0.9624552364536472,5.004305245732228,1.0,-10.0,0.3903584366300954,1.5
0,slow_poisoning,2026-04-14T10:52:31+00:00,2026-04-14T11:52:31+00:00,12,12,12.0,0.0,4.407286518338052,83.99730085374424,5.0,2.0,0.2714404498650746,-0.9624552364536472,4.979157295759477,1.0,-8.0,0.48088210892940936,1.6666666666666667
0,slow_poisoning,2026-04-14T11:07:31+00:00,2026-04-14T12:07:31+00:00,5,5,5.0,0.0,6.419801871292293,158.98009447961647,3.0,2.0,0.17364817766693028,-0.984807753012208,4.6535833905504305,1.0,-5.0,0.5004341816528113,1.2
0,slow_poisoning,2026-04-14T11:22:31+00:00,2026-04-14T12:22:31+00:00,2,2,2.0,0.0,0.006709683686494827,0.0,2.0,1.0,0.06104853953485675,-0.998134798421867,3.9923958464255813,1.0,0.0,100.0,1.0
1,normal,2026-04-14T11:32:31+00:00,2026-04-14T12:32:31+00:00,104,0,0.0,104.0,0.02739309079267762,0.0,0.0,0.0,-0.12619896913582931,-0.9920049496797151,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T11:37:31+00:00,2026-04-14T12:37:31+00:00,4,4,4.0,0.0,13.95645201827089,158.98009447961647,2.0,1.0,0.06104853953485675,-0.998134798421867,4.451467322238219,1.0,0.0,0.5776479421141772,1.0
1,normal,2026-04-14T11:42:31+00:00,2026-04-14T12:42:31+00:00,409,0,0.0,409.0,0.02739309079267762,0.0,0.0,0.0,-0.12619896913582931,-0.9920049496797151,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T11:52:31+00:00,2026-04-14T12:52:31+00:00,726,14,14.0,50.857142857142854,0.027733715394368537,1.3584763666928016e-06,14.0,1.0,-0.21643961393810293,-0.9762960071199334,4.2393405601769185,1.0,-14.0,23.79479736677057,1.0
0,slow_poisoning,2026-04-14T11:52:31+00:00,2026-04-14T12:52:31+00:00,2,2,2.0,0.0,0.007674369961023331,0.0,2.0,1.0,-0.12186934340514731,-0.9925461516413221,4.544720498451115,1.0,0.0,100.0,1.0
1,normal,2026-04-14T12:02:31+00:00,2026-04-14T13:02:31+00:00,1028,14,14.0,72.42857142857143,0.027733715394368537,1.3584763666928016e-06,14.0,1.0,-0.21643961393810293,-0.9762960071199334,4.2393405601769185,1.0,-14.0,23.79479736677057,1.0
0,slow_poisoning,2026-04-14T12:07:31+00:00,2026-04-14T13:07:31+00:00,798,5,5.0,158.6,7.093877070583403,158.98009447961647,3.0,1.0,-0.12186934340514731,-0.9925461516413221,4.399440434655242,1.0,-5.0,0.5201885331005449,1.2
1,normal,2026-04-14T12:12:31+00:00,2026-04-14T13:12:31+00:00,1332,14,14.0,94.14285714285714,0.027733715394368537,1.3584763666928016e-06,14.0,1.0,-0.21643961393810293,-0.9762960071199334,4.2393405601769185,1.0,-14.0,23.79479736677057,1.0
0,slow_poisoning,2026-04-14T12:22:31+00:00,2026-04-14T13:22:31+00:00,1770,5,5.0,353.0,7.093877070583403,158.98009447961647,3.0,1.0,-0.12186934340514731,-0.9925461516413221,4.399440434655242,1.0,-5.0,0.5201885331005449,1.2
1,normal,2026-04-14T12:22:31+00:00,2026-04-14T13:22:31+00:00,1634,14,14.0,115.71428571428571,0.027733715394368537,1.3584763666928016e-06,14.0,1.0,-0.21643961393810293,-0.9762960071199334,4.2393405601769185,1.0,-14.0,23.79479736677057,1.0
1,normal,2026-04-14T12:32:31+00:00,2026-04-14T13:32:31+00:00,1832,14,14.0,129.85714285714286,0.027733715394368537,1.3584763666928016e-06,14.0,1.0,-0.21643961393810293,-0.9762960071199334,4.2393405601769185,1.0,-14.0,23.79479736677057,1.0
0,slow_poisoning,2026-04-14T12:37:31+00:00,2026-04-14T13:37:31+00:00,2737,4,4.0,683.25,9.940656272073587,158.98009447961647,3.0,2.0,-0.2376858923261727,-0.9713420698132615,4.296738830480923,1.0,-2.0,0.6021951167171792,1.5
1,normal,2026-04-14T12:42:31+00:00,2026-04-14T13:42:31+00:00,1830,14,14.0,129.71428571428572,0.027733715394368537,1.3584763666928016e-06,14.0,1.0,-0.21643961393810293,-0.9762960071199334,4.2393405601769185,1.0,-14.0,23.79479736677057,1.0
0,slow_poisoning,2026-04-14T12:52:31+00:00,2026-04-14T13:52:31+00:00,3727,5,5.0,744.4,13.18650985416025,158.98009447961647,3.0,2.0,-0.2376858923261727,-0.9713420698132615,4.592820674892242,1.0,-1.0,0.8814457003503396,1.7999999999999998
1,normal,2026-04-14T12:52:31+00:00,2026-04-14T13:52:31+00:00,1817,0,0.0,1817.0,0.02739309079267762,0.0,0.0,0.0,-0.22495105434386498,-0.9743700647852352,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T13:02:31+00:00,2026-04-14T14:02:31+00:00,1818,0,0.0,1818.0,0.02739309079267762,0.0,0.0,0.0,-0.26723837607825635,-0.9636304532086232,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T13:07:31+00:00,2026-04-14T14:07:31+00:00,3906,2,2.0,1952.0,15.437392567793543,0.0,1.0,2.0,-0.36243803828370114,-0.9320078692827987,4.71930177570148,1.0,0.0,100.0,1.0
1,normal,2026-04-14T13:12:31+00:00,2026-04-14T14:12:31+00:00,1818,0,0.0,1818.0,0.02739309079267762,0.0,0.0,0.0,-0.3090169943749473,-0.9510565162951536,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T13:22:31+00:00,2026-04-14T14:22:31+00:00,3899,3,3.0,1298.6666666666667,15.437392567793543,0.7025204192628702,1.0,2.0,-0.36243803828370114,-0.9320078692827987,4.916653162054999,1.0,0.0,28.057417298220294,1.0
1,normal,2026-04-14T13:22:31+00:00,2026-04-14T14:22:31+00:00,1819,0,0.0,1819.0,0.02739309079267762,0.0,0.0,0.0,-0.3502073812594677,-0.9366721892483976,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T13:32:31+00:00,2026-04-14T14:32:31+00:00,1820,0,0.0,1820.0,0.02739309079267762,0.0,0.0,0.0,-0.39073112848927355,-0.9205048534524404,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T13:37:31+00:00,2026-04-14T14:37:31+00:00,3898,5,5.0,778.6,8.958916128613055,130.15181474960656,3.0,2.0,-0.4539904997395471,-0.8910065241883677,4.856947619372666,1.0,3.0,0.7852905238803275,1.7999999999999998
1,normal,2026-04-14T13:42:31+00:00,2026-04-14T14:42:31+00:00,1819,0,0.0,1819.0,0.02739309079267762,0.0,0.0,0.0,-0.43051109680829447,-0.902585284349861,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T13:52:31+00:00,2026-04-14T14:52:31+00:00,1819,0,0.0,1819.0,0.02739309079267762,0.0,0.0,0.0,-0.46947156278589086,-0.8829475928589269,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T13:52:31+00:00,2026-04-14T14:52:31+00:00,3891,12,12.0,323.25,3.6061090982773085,39.72139134795562,5.0,2.0,-0.5446390350150268,-0.8386705679454243,4.860103485148612,1.0,10.0,0.5721720450564577,1.6666666666666667
1,normal,2026-04-14T14:02:31+00:00,2026-04-14T15:02:31+00:00,1822,0,0.0,1822.0,0.02739309079267762,0.0,0.0,0.0,-0.5075383629607042,-0.8616291604415257,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T14:07:31+00:00,2026-04-14T15:07:31+00:00,3888,15,15.0,258.2,2.9575339928269386,32.223849777394335,6.0,2.0,-0.5446390350150268,-0.8386705679454243,4.843845114264381,1.0,7.0,0.5210039702711623,1.6
1,normal,2026-04-14T14:12:31+00:00,2026-04-14T15:12:31+00:00,1818,0,0.0,1818.0,0.02739309079267762,0.0,0.0,0.0,-0.5446390350150268,-0.8386705679454243,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T14:22:31+00:00,2026-04-14T15:22:31+00:00,3885,15,15.0,258.0,4.059547463431954,69.28863822289415,6.0,2.0,-0.5842496656374342,-0.8115739819650125,4.8081626048906605,1.0,-7.0,0.48769309928161997,1.6
1,normal,2026-04-14T14:22:31+00:00,2026-04-14T15:22:31+00:00,1819,0,0.0,1819.0,0.02739309079267762,0.0,0.0,0.0,-0.5807029557109398,-0.8141155183563192,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T14:32:31+00:00,2026-04-14T15:32:31+00:00,1819,0,0.0,1819.0,0.02739309079267762,0.0,0.0,0.0,-0.6156614753256582,-0.788010753606722,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T14:37:31+00:00,2026-04-14T15:37:31+00:00,3891,13,13.0,298.3076923076923,3.97651681676507,62.52253220119797,6.0,2.0,-0.6527597524627221,-0.7575649843840498,4.769122832225652,1.0,-9.0,0.502903367807568,1.8461538461538463
1,normal,2026-04-14T14:42:31+00:00,2026-04-14T15:42:31+00:00,1820,0,0.0,1820.0,0.02739309079267762,0.0,0.0,0.0,-0.6494480483301835,-0.760405965600031,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T14:52:31+00:00,2026-04-14T15:52:31+00:00,3876,12,12.0,322.0,4.7916981469501145,72.54582802286549,6.0,2.0,-0.6819983600624984,-0.7313537016191706,4.425316222735505,1.0,4.0,0.5625786296549281,1.9999094483498154
1,normal,2026-04-14T14:52:31+00:00,2026-04-14T15:52:31+00:00,1817,0,0.0,1817.0,0.02739309079267762,0.0,0.0,0.0,-0.6819983600624984,-0.7313537016191706,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T15:02:31+00:00,2026-04-14T16:02:31+00:00,1810,0,0.0,1810.0,0.02739309079267762,0.0,0.0,0.0,-0.7132504491541815,-0.7009092642998511,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T15:07:31+00:00,2026-04-14T16:07:31+00:00,3858,9,9.0,427.6666666666667,3.1216644081287086,25.6240524054235,6.0,2.0,-0.7660444431189779,-0.6427876096865395,4.288593837973387,1.0,5.0,0.616683467710331,1.9999094483498154
1,normal,2026-04-14T15:12:31+00:00,2026-04-14T16:12:31+00:00,1811,0,0.0,1811.0,0.02739309079267762,0.0,0.0,0.0,-0.743144825477394,-0.6691306063588585,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T15:22:31+00:00,2026-04-14T16:22:31+00:00,3880,14,14.0,276.14285714285717,3.6770024987367482,50.088891840560684,6.0,2.0,-0.7933533402912349,-0.6087614290087209,4.658273112080758,1.0,-2.0,0.5195450521836344,1.9999094483498154
1,normal,2026-04-14T15:22:31+00:00,2026-04-14T16:22:31+00:00,1808,0,0.0,1808.0,0.02739309079267762,0.0,0.0,0.0,-0.77162458338772,-0.6360782202777638,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T15:32:31+00:00,2026-04-14T16:32:31+00:00,1807,0,0.0,1807.0,0.02739309079267762,0.0,0.0,0.0,-0.7986355100472928,-0.6018150231520483,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T15:37:31+00:00,2026-04-14T16:37:31+00:00,3447,16,16.0,214.4375,2.98436933234334,41.183809773757744,6.0,2.0,-0.8265897491271884,-0.5628049276950688,4.683007472380637,1.0,2.0,0.46503892805165425,1.75
1,normal,2026-04-14T15:42:31+00:00,2026-04-14T16:42:31+00:00,1806,0,0.0,1806.0,0.02739309079267762,0.0,0.0,0.0,-0.8241261886220151,-0.5664062369248336,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T15:52:31+00:00,2026-04-14T16:52:31+00:00,1810,0,0.0,1810.0,0.02739309079267762,0.0,0.0,0.0,-0.848048096156426,-0.529919264233205,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T15:52:31+00:00,2026-04-14T16:52:31+00:00,2479,9,9.0,274.44444444444446,2.326398783363402,14.99389973941638,4.0,2.0,-0.8849876374630418,-0.46561452032511164,4.804452603360737,1.0,-3.0,0.6007957624205578,1.3333333333333333
1,normal,2026-04-14T16:02:31+00:00,2026-04-14T17:02:31+00:00,1812,0,0.0,1812.0,0.02739309079267762,0.0,0.0,0.0,-0.8703556959399,-0.49242356010346644,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T16:07:31+00:00,2026-04-14T17:07:31+00:00,1525,9,9.0,168.44444444444446,2.326398783363402,14.99389973941638,4.0,2.0,-0.8849876374630418,-0.46561452032511164,4.804452603360737,1.0,-9.0,0.6007957624205578,1.3333333333333333
1,normal,2026-04-14T16:12:31+00:00,2026-04-14T17:12:31+00:00,1813,0,0.0,1813.0,0.02739309079267762,0.0,0.0,0.0,-0.8910065241883678,-0.45399049973954697,0.0,0.0,0.0,11.409203737861283,1.0
0,slow_poisoning,2026-04-14T16:22:31+00:00,2026-04-14T17:22:31+00:00,541,3,3.0,179.33333333333334,0.005000000819563866,6.93889390390723e-18,3.0,1.0,-0.9187912101488984,-0.39474385638426707,4.211917571112545,1.0,0.0,100.0,1.0
1,normal,2026-04-14T16:22:31+00:00,2026-04-14T17:22:31+00:00,1812,0,0.0,1812.0,0.02739309079267762,0.0,0.0,0.0,-0.9099612708765431,-0.41469324265623925,0.0,0.0,0.0,11.409203737861283,1.0
1,normal,2026-04-14T16:32:31+00:00,2026-04-14T17:32:31+00:00,1811,0,0.0,1811.0,0.02739309079267762,0.0,0.0,0.0,-0.9271838545667873,-0.3746065934159123,0.0,0.0,0.0,11.409203737861283,1.0
